duration,time,P,T,T_new,Td,Td_new,RH,RH_new,U,V,WS,WD,dZ,dZ_new,geoALT,geoALT_new,LON,LAT,GPS_Z,q,q_new,rad
2335.2502497470314,2021-09-05 14:39:22.250251,578.0,10.329990010118742,4.106659904509398,0.2610225626423559,-4.121361567400145,49.67497502529686,55.05446986821083,-6.4145198545648325,0.7413313784812512,6.4600913017840345,96.43395605740858,1.7652450525949788,1.765245052594979,4665.833795883677,4665.833795883677,121.66763498501517,24.91126,4792.390539453589,6.591188047857867,4.815251801939593,1102.2473530209268
2342.639998219135,2021-09-05 14:39:29.639999,577.0,10.216399982191353,4.1715225174151,0.17322919917956955,-4.252917693404033,49.73600017808648,54.26928855166141,-7.036700828696766,1.1400365560009766,7.148333283864868,99.19238413249491,1.8195004921386364,1.8195004921386364,4678.364609602215,4678.364609602215,121.66713520012466,24.91130639998219,4805.929996883487,6.5616963921669464,4.776229099124322,1102.2526926197618
2350.523198167396,2021-09-05 14:39:37.523199,576.0,10.08384009163021,4.059106565613451,0.1108545770663018,-4.58627261612406,49.95231981673958,53.34061830058892,-6.118952120526597,0.9780619872937666,6.202018276653364,99.02911275984806,1.2744472065460815,1.2744472065460815,4690.6020613896235,4690.6020613896235,121.66658860810996,24.911365231981673,4820.475932371443,6.5445391258756915,4.666563576575424,1102.2584859736285
2358.8751615070546,2021-09-05 14:39:45.875163,575.0,9.862496769858911,3.909729915215041,0.1386959161143374,-4.387257051768235,50.8,54.71415598284186,-8.659323100529992,0.9152404940361287,8.708063293537569,95.96284562509656,1.4365252699745026,1.4365252699745026,4701.41161641254,4701.41161641254,121.66600998707943,24.91142,4834.577774561993,6.570986412122328,4.746191210887143,1102.2646616350075
2366.921440606571,2021-09-05 14:39:53.921442,574.0,9.680785593934289,3.7282213544323364,-0.29660192658303447,-5.438334305167867,49.823567818028685,51.18680806596484,-6.282434942386324,0.5946161303735937,6.310520219039542,95.40828138163442,1.9357875967624207,1.9357875967624207,4712.868271396521,4712.868271396521,121.6654447135636,24.91148,4847.846449031171,6.379240152965386,4.39290570987304,1102.2706575968261
2376.2715588939514,2021-09-05 14:40:03.271560,573.0,9.477284411060488,3.945582420645578,-0.91784456677058,-5.586245652306181,48.27284411060487,49.84864837251166,-6.297098115451906,0.6869783455730092,6.3354120823775295,96.15656721093468,1.2503808687364326,1.2503808687364326,4723.976003742129,4723.976003742129,121.66479099087742,24.911542715588936,4863.19643868927,6.109074569690678,4.349873765328285,1102.2776297677426
2385.7133117165117,2021-09-05 14:40:12.713313,572.0,9.31,3.784896531628107,-1.1572534741467517,-6.113486700080116,47.97133117165119,48.43479645200368,-7.111361705475175,0.7731035610630049,7.153272962246573,96.19119481196284,1.7653430048640404,1.7653430048640404,4735.680897419338,4735.680897419338,121.66413006817984,24.91162000000001,4877.925701340438,6.014829195378664,4.187514073714873,1102.2845992437124
2396.1568675395115,2021-09-05 14:40:23.156869,571.0,9.14,3.683774604797364,-1.248556114503092,-6.831144551929767,48.2,46.17206587923509,-7.017618267309214,1.7207799624474502,7.227561604216488,103.80115877920329,0.5700539127744144,0.5700539127744144,4747.349314132561,4747.349314132561,121.66339901927223,24.91171313735079,4892.189614555316,5.986531958143128,3.971219526980455,1102.2922642810938
2406.796163941685,2021-09-05 14:40:33.796165,570.0,9.077961639416847,3.5403146951453017,-1.226657619368359,-6.0970175532042505,48.47961639416847,49.35431893996956,-8.125545021174204,0.015076411860798888,8.144646007049422,90.52862385755947,1.0935105070569289,1.0935105070569289,4760.8037052528425,4760.8037052528425,121.66266426852408,24.91181,4906.100240662851,6.0071572402578255,4.210788872209951,1102.299949345815
2417.6301199657246,2021-09-05 14:40:44.630121,569.0,9.043698800342753,3.4862027294809366,-1.1962595820055728,-5.483640676810101,48.7,51.88772938441619,-7.7145760236397765,1.6793732383117714,7.895772993430565,102.27326435304282,1.1005353923148602,1.100535392315533,4774.736032544372,4774.736032544372,121.66188959040275,24.911932602399315,4919.526963153386,6.031397487494299,4.418103958937475,1102.3079347593318
2430.362833744671,2021-09-05 14:40:57.362835,568.0,9.0,3.533024311065674,-1.117167373256868,-5.121450319733094,49.12743325106575,53.15687488027312,-7.440661968255367,1.578423225165177,7.62185376311918,102.00883520305185,0.9033235134483396,0.9033235134483396,4788.53396896714,4788.53396896714,121.66099097330041,24.912093628337445,4934.766550370204,6.077465034123284,4.548759690847506,1102.3170899405288
2443.245755656109,2021-09-05 14:41:10.245757,567.0,8.984915113122181,3.5179394241878543,-1.306516627831877,-5.6874663678824255,48.5,50.97759911943981,-6.211929939335623,1.1280377865918558,6.3182677727501035,100.3005567420836,1.4949106315483687,1.4949106315483687,4802.828700417307,4802.828700417307,121.66010525466064,24.91226245755656,4948.360161447964,6.004438988995221,4.365414110691799,1102.3260555982274
2455.6424292931915,2021-09-05 14:41:22.642430,566.0,8.986424292931913,3.5176930207926533,-1.830367469123065,-5.546331726417903,46.66424292931914,51.52686945583057,-7.939505801572943,1.2034586961541405,8.030845356528246,98.65065888848538,2.772017360107309,2.772017360107309,4817.424151076678,4817.424151076678,121.65920139434346,24.91245357570707,4962.5969034845575,5.787951931700206,4.42019298737617,1102.335096933295
2470.8835337764376,2021-09-05 14:41:37.883535,565.0,8.888835337764377,3.437446291505853,-2.0002126798512654,-5.581852402917669,46.38835337764375,51.69018907253697,-7.749720972585561,0.9466947801149348,7.8080874340415525,97.01096481691175,1.380401263269957,1.380401263269957,4830.387963734214,4830.387963734214,121.65811815263564,24.912628835337763,4976.960722491845,5.726832240727743,4.417341614682678,1102.346239780432
2485.928611589416,2021-09-05 14:41:52.928613,564.0,8.902141652317518,3.4246813490747634,-2.0138872241476284,-5.73363982759583,46.3,51.13276205789143,-8.473796998811402,1.8858729570949646,8.689279243927409,102.55609902660603,0.4479143112904928,0.4479143112904928,4845.2282023947255,4845.2282023947255,121.65694571107285,24.912799286115895,4992.564322662263,5.731101696577054,4.373883492945952,1102.3584097401997
2500.4113494433886,2021-09-05 14:42:07.411350,563.0,8.85,3.397239724236145,-2.1618275094218022,-6.117589434612728,45.95886505566114,49.763107948085555,-7.6744694081682,1.3569248569087586,7.794105801429973,99.93708932935105,1.1490550711022451,1.1490550711022451,4858.9942439953975,4858.9942439953975,121.65581120553897,24.912994113494435,5006.727944610372,5.679350811119511,4.256191417445669,1102.3700145422983
2516.1169381465993,2021-09-05 14:42:23.116939,562.0,8.825322474136032,3.5048018431395818,-2.2905031479850706,-6.495821406891411,45.6,47.97686299139444,-6.424951170065039,1.1431540890429384,6.525901264460634,100.07016288795951,0.6035528909643826,0.6035528909643826,4873.244541077085,4873.244541077085,121.65459181432973,24.913211169381466,5021.876293198327,5.63582016030769,4.141047889011679,1102.382443373886
2531.477177232573,2021-09-05 14:42:38.477178,561.0,8.734315316977186,3.126253493447276,-2.210773565408018,-5.390057245216016,46.15228227674272,53.605656847624786,-7.854739771021029,1.3519655769214076,7.991494781382912,99.98828875361208,1.6091510181391455,1.6091510181391455,4886.395188715242,4886.395188715242,121.65337659759372,24.91340954354465,5036.411243313042,5.679910742373315,4.516109539619112,1102.394931710229
2544.8530282896527,2021-09-05 14:42:51.853029,560.0,8.641469717103476,3.042222885530291,-2.1692977441485692,-5.682952088063722,46.58530282896525,52.74458191933825,-8.941159462822027,1.1180245187183375,9.021592673828136,96.98425593570158,1.019340864801025,1.019340864801025,4899.53117336244,4899.53117336244,121.65230322745393,24.9135585302829,5050.067437440963,5.708219764062057,4.425896848553028,1102.4061119207827
2557.451348064059,2021-09-05 14:43:04.451349,559.0,8.624513480640589,3.0195675586122106,-2.0071655759882727,-5.285551339324404,47.2,54.43775251863948,-7.6255080386548935,1.5568012775162017,7.78521240173855,101.59988242448946,1.4898042238492395,1.4898042238492395,4913.976951377732,4913.976951377732,121.65132840563551,24.91367902696128,5063.7893198864795,5.787379542660919,4.568896213841644,1102.4163500103357
2569.335134332789,2021-09-05 14:43:16.335135,558.0,8.583351343327891,2.986383126313632,-2.093003636906899,-5.537646035328933,47.0329731334422,53.53959616637468,-6.789159320635015,1.4348504621457872,6.949984579354453,102.04124862698562,0.5764628843208361,0.5764628843208361,4928.0336063415,4928.0336063415,121.65042654059671,24.913793351343326,5079.582323289297,5.7614861475118,4.491318138938208,1102.4258053053259
2580.430301207837,2021-09-05 14:43:27.430302,557.0,8.551393975843254,2.8876404866971845,-2.318290648415563,-5.673027022040278,46.356969879216265,53.3563848057312,-7.207320654529158,1.528055459376434,7.383469542314258,101.75528672380949,1.2017018780549014,1.2017018780549014,4942.270174134788,4942.270174134788,121.64958987891545,24.913904303012078,5093.991816268229,5.676836894070935,4.453462311645421,1102.4345487668968
2590.229854731809,2021-09-05 14:43:37.229856,556.0,8.56,2.8051499922106915,-2.2687223015837024,-5.596102907397229,46.5,53.983452904819366,-8.306104110760604,2.355944859437044,8.649115603383489,105.59393623230356,1.3036672625776906,1.3036672625776906,4957.227580066319,4957.227580066319,121.64886161162146,24.91400229854732,5107.50961696208,5.707846438776146,4.488260267271063,1102.4421511545172
2600.10604255319,2021-09-05 14:43:47.106044,555.0,8.466818723404302,2.8678893923758504,-2.473945979809692,-5.8701661348632665,46.089395744681006,52.6355934374581,-6.0209773440733265,0.978300911000355,6.103707328601987,99.03716765956571,0.897047622444761,0.897047622444761,4970.456694870215,4970.456694870215,121.64815257702128,24.914101060425534,5121.806942978721,5.632714784321335,4.403096694665704,1102.4495334123126
2609.7342517103875,2021-09-05 14:43:56.734253,554.0,8.395314965792254,2.568526574216555,-2.705158476165886,-6.300118183303618,45.526574828961266,52.02981710542813,-8.13180997504415,1.387125503048665,8.255976478371982,99.738465934947,1.5675312917895372,1.5675312917895372,4984.077860198259,4984.077860198259,121.64744125986317,24.914207342517106,5137.214664980062,5.547581731140862,4.27097840718467,1102.4568980681415
2618.602529223346,2021-09-05 14:44:05.602530,553.0,8.36192412329962,2.6191423775900846,-2.80290103558901,-6.085909938706145,45.3,52.69863482769737,-7.666496317281122,0.42849073223130557,7.687182726217363,93.38993602063648,1.4349193847125794,1.4349193847125794,4998.379735053025,4998.379735053025,121.64679179766213,24.914296025292234,5151.338147926287,5.5177057116966335,4.348870334431907,1102.4636699499192
2627.0066292638517,2021-09-05 14:44:14.006630,552.0,8.259933707361483,2.5145372374915906,-2.8960354055761686,-6.343756723716711,45.3,52.05576507156307,-7.101421088962995,1.625622555972762,7.287605525593231,102.90206539608062,1.9622329811574997,1.9622329811574997,5011.510832505381,5011.510832505381,121.64618946965889,24.91439,5166.012794479234,5.490372571927959,4.272578403449304,1102.4698831595103
2633.9371850233424,2021-09-05 14:44:20.937186,551.0,8.19,2.4772548253021407,-2.95989858277065,-6.0454680552179445,45.3,53.39626552011052,-7.312210723382061,0.7277843718857747,7.350250979354594,95.75778977852508,4.3413927852224345,4.3413927852224345,5025.217912892138,5025.217912892138,121.64557813234946,24.914483123950077,5180.638558914161,5.474826212232873,4.3792328789885495,1102.4762020779963
2643.50306131933,2021-09-05 14:44:30.503062,550.0,8.069816320840214,2.40875632701495,-3.040006383999653,-6.303172342501316,45.4,52.611691537117046,-7.490529024549332,2.430772229304149,7.8869358375094745,107.76071368822261,1.3639513679703386,1.3639513679703386,5038.064491639366,5038.064491639366,121.64498478570765,24.914590061226388,5195.5767349025255,5.453126089255249,4.302246570655016,1102.4822402335712
2650.6504532857352,2021-09-05 14:44:37.650454,549.0,7.986990934285295,2.3197937068072676,-3.115666001581468,-6.712464196834636,45.4,51.31238799735166,-6.740884954069297,1.370341803925388,6.888797357529012,101.38408990557953,1.691076522857915,1.691076522857915,5051.581898242531,5051.581898242531,121.64447446827,24.914676504532856,5210.259933768614,5.433013793203233,4.177818754702359,1102.4874649761548
2658.246470967743,2021-09-05 14:44:45.246472,548.0,7.837535290322572,2.1711950187265856,-3.222660018540736,-6.476719990811687,45.5,52.80297931857997,-8.032773534765095,2.3661839457687237,8.3801485125444,106.35820980644725,1.6618525517924116,1.6618525517924116,5063.943648591972,5063.943648591972,121.64391028232258,24.914782464709678,5225.425547806453,5.40087040882455,4.262832434553082,1102.493181688169
2664.3289261795458,2021-09-05 14:44:51.328927,547.0,7.719867785386367,1.999370654038711,-3.3301834846939546,-6.608604593538327,45.5,52.916563066487726,-7.581760264617691,1.2882650837934053,7.69156990744311,99.68061276243208,1.3633847353271151,1.3633847353271151,5076.878585251313,5076.878585251313,121.64337302483257,24.914876710738206,5240.165436902704,5.368454717352366,4.229028366758799,1102.4986635120981
2672.384029652021,2021-09-05 14:44:59.384031,546.0,7.633840296520211,2.440771267767003,-3.349987216526574,-6.717173479253743,45.7,50.85471797706731,-6.5800018763311146,1.2361869063505073,6.697971139660258,100.48802022383137,2.272016627548787,2.272016627548787,5090.389422477949,5090.389422477949,121.64290311792436,24.914973840296522,5254.434941379684,5.371003180897315,4.198305940338893,1102.5033739766773
2679.4256610231164,2021-09-05 14:45:06.425662,545.0,7.544256610231166,2.1873408404163315,-3.6215391757270083,-6.847602473995833,45.05743389768834,51.26377568093823,-7.271076145567322,2.4858951780966088,7.684748113762767,108.85515389041075,2.206669491943188,2.206669491943188,5103.855372810103,5103.855372810103,121.64241020372837,24.915058513220462,5269.98091458947,5.273556452576703,4.166018916826213,1102.508413440346
2686.4156944655588,2021-09-05 14:45:13.415695,544.0,7.473372221377655,2.110027823212736,-3.661296434875859,-7.045151989851506,45.14156944655586,50.77104177854474,-7.365862020899227,2.8510425823258103,7.908492631102421,110.81920542802595,1.715570076866589,1.715570076866589,5117.67260537527,5117.67260537527,121.64193090138741,24.91515831388931,5285.060604207839,5.268105081499265,4.111462585631683,1102.5132137481373
2693.171022795803,2021-09-05 14:45:20.171024,543.0,7.388289772041969,1.571139188586749,-3.731818604066314,-7.047572685760585,45.1657954408394,52.755108445967245,-7.039241691231163,1.7783546110942032,7.281537175517965,103.92010143528739,2.3130269677930126,2.3130269677930126,5131.256177309838,5131.256177309838,121.64145973863225,24.91526,5299.183875165843,5.250693690228129,4.122285822822707,1102.5179119744369
2699.890539602017,2021-09-05 14:45:26.890541,542.0,7.2732838119395,1.4575527687405616,-4.212603400697439,-7.937009601944399,43.91094603979833,49.65710620040547,-7.364320314428669,0.6035962132679414,7.39434244916143,94.75249328139934,1.9791145577085796,1.9791145577085796,5144.3214248258055,5144.3214248258055,121.64099766222786,24.91532890539602,5314.146849352295,5.075035549955045,3.8568177990912527,1102.5226958136664
2706.7110597704577,2021-09-05 14:45:33.711061,541.0,7.2086682068862675,1.501335384498566,-4.357161181167375,-8.385977427419382,43.62889402295423,47.803063892805774,-6.024286409528356,1.0929129517032659,6.123333498948131,100.20742882694854,1.990454986918101,1.9904549869181007,5158.309102106515,5158.309102106515,121.64052733641378,24.915407110597705,5328.943428230736,5.02995642937284,3.7311584229312436,1102.5275188205628
