duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
2821.266666666667,2021-09-06 11:47:01.266667,440.0,-7.451999999999996,-22.631777777777778,29.07777777777777,-5.488888888888909,-1.018222222222238,5.585111111111134,79.50155555555544,3.076666666666858,6682.711111111112,121.65483577777778,24.868586444444446,6999.383777777778
2829.8125,2021-09-06 11:47:09.812500,439.0,-7.714374999999993,-22.85125,29.103124999999988,-4.459375000000047,-1.1937500000000258,4.617500000000051,75.27812499999985,-1.708124999999522,6698.125,121.6545075,24.868514375,7016.594375
2834.272727272727,2021-09-06 11:47:14.272727,438.0,-7.850000000000016,-22.512727272727318,30.270909090909008,-4.263636363635907,-1.475454545454217,4.532727272726729,72.8427272727289,10.28454545454727,6713.272727272727,121.65415636363636,24.868434545454544,7033.914545454545
2840.676923076923,2021-09-06 11:47:20.676923,437.0,-7.954307692307691,-20.63076923076928,36.324615384615235,-4.421538461538471,-2.66538461538458,5.363384615384607,60.024000000000385,12.407538461538259,6728.107692307692,121.65385953846155,24.86835153846154,7051.326153846154
2847.076923076923,2021-09-06 11:47:27.076923,436.0,-8.15692307692308,-22.49923076923078,31.041538461538444,-4.18923076923063,-2.4838461538462115,4.889999999999895,59.033846153845026,2.5323076923076817,6743.230769230769,121.65356615384616,24.86826923076923,7068.3123076923075
2857.411764705883,2021-09-06 11:47:37.411765,435.0,-8.335882352941185,-20.90882352941171,36.07588235294136,-6.205294117647223,-0.3705882352940036,6.240588235294258,86.02588235294267,7.02411764705844,6758.764705882353,121.65324588235293,24.86819117647059,7087.044705882353
2863.965217391304,2021-09-06 11:47:43.965217,434.0,-8.375565217391305,-18.92113043478263,42.88617391304341,-6.236956521739133,-0.6005217391304304,6.2710434782608715,84.5274782608696,1.481826086956577,6776.895652173913,121.65280539130435,24.86817295652174,7104.647652173912
2866.5636363636363,2021-09-06 11:47:46.563636,433.0,-8.431272727272729,-18.363454545454555,45.02690909090906,-2.238909090909069,-0.012727272727274325,2.238909090909069,89.66690909090906,17.315272727272383,6794.545454545455,121.65266036363637,24.868151454545455,7123.185818181819
2878.2999999999997,2021-09-06 11:47:58.300000,432.0,-8.544999999999996,-18.09200000000001,46.468999999999944,-5.758000000000013,-0.07900000000000205,5.758000000000013,89.24699999999999,15.944999999999595,6811.299999999999,121.652321,24.868168999999998,7143.459999999999
2881.25,2021-09-06 11:48:01.250000,431.0,-8.592499999999998,-18.62749999999994,44.60250000000021,-5.752500000000011,0.01750000000002397,5.752500000000011,90.12750000000024,9.334999999998113,6828.75,121.6520525,24.868195,7161.625
2887.6585365853657,2021-09-06 11:48:07.658537,430.0,-8.706829268292687,-19.087560975609716,43.30585365853673,-5.939024390243887,1.7641463414633916,6.199756097560954,106.47829268292666,3.387073170731534,6844.317073170731,121.65170707317074,24.868234390243902,7178.995609756097
